195,144,,
195,144,,
195,143,,
195,143,,
195,144,,
195,144,,
196,144,,
196,144,,
196,144,,
196,144,,
196,144,,
196,144,,
196,145,,
196,144,,
196,144,,
196,145,,
196,145,,
196,145,,
196,145,,
196,146,,
196,146,,
196,145,,
196,146,,
196,146,,
196,146,,
196,146,,
196,146,,
196,147,,
196,147,,
196,147,,
196,148,,
196,148,,
196,148,,
196,148,,
196,148,,
196,148,,
197,149,,
196,149,,
196,149,,
196,149,,
196,150,,
196,150,,
196,149,,
196,149,,
196,149,,
197,149,,
197,148,,
197,148,,
197,148,,
197,148,,
197,147,,
197,147,,
197,146,,
197,146,203,127
197,147,,
197,146,203,127
197,146,203,127
197,144,203,127
197,144,203,127
197,141,203,127
197,141,203,127
198,140,203,127
198,138,203,127
198,138,202,128
198,138,202,128
198,136,202,128
198,137,202,128
198,136,202,128
198,136,202,128
197,137,202,128
197,135,202,128
197,135,203,130
197,135,203,130
197,133,203,130
197,133,203,130
197,130,203,130
197,130,203,130
197,131,203,130
197,129,203,130
197,130,203,130
197,129,203,130
197,129,204,133
197,131,204,133
197,127,204,133
196,127,204,133
197,126,204,133
197,126,204,133
196,127,204,133
196,125,204,133
196,125,206,135
195,126,206,135
196,124,206,135
195,126,206,135
196,125,206,135
196,125,206,135
196,125,,
196,126,184,141
196,125,,
195,126,184,141
195,123,,
194,124,,
194,123,,
194,123,,
194,123,,
193,122,174,114
193,122,177,116
193,123,177,116
193,122,177,116
194,123,177,116
194,122,177,116
194,122,177,116
194,122,177,116
194,122,177,116
194,122,179,124
194,122,179,124
194,122,179,124
193,121,179,124
193,121,179,124
192,121,179,124
192,121,179,124
192,121,179,124
191,121,179,124
192,121,179,124
192,120,182,129
191,120,182,129
191,121,182,129
190,122,182,129
191,122,182,129
191,122,182,129
190,123,182,129
190,123,182,129
190,122,186,132
189,123,186,132
190,123,186,132
189,123,186,132
189,123,186,132
189,124,186,132
189,124,186,132
189,124,186,132
189,124,190,138
189,124,190,138
189,124,190,138
189,126,190,138
189,125,190,138
188,125,190,138
188,125,190,138
188,125,190,138
188,125,190,138
188,125,190,138
187,125,193,142
187,126,193,142
187,126,193,142
186,127,193,142
186,127,193,142
186,126,193,142
186,126,,
185,127,,
185,127,,
185,127,,
185,128,,
184,128,,
184,129,,
184,129,,
184,129,,
184,129,,
184,129,,
183,129,,
183,129,,
183,129,,
183,129,,
183,129,,
182,129,,
183,129,,
183,129,,
183,130,,
183,130,,
183,130,,
183,129,,
182,129,,
183,129,,
183,129,,
183,128,,
182,128,,
182,128,,
182,128,,
182,128,,
181,128,,
181,128,,
181,129,,
180,129,,
181,129,,
180,129,,
180,129,,
181,129,,
181,130,,
181,129,,
181,129,,
182,129,,
182,129,,
181,130,,
181,130,,
181,130,,
181,131,,
181,131,,
181,131,,
181,131,,
181,131,,
181,131,,
181,131,,
181,131,,
181,131,,
181,130,,
181,131,,
182,130,,
182,131,,
182,131,,
182,131,,
182,131,,
182,130,,
182,130,,
182,130,,
182,130,,
181,130,,
181,130,,
181,130,,
180,130,,
181,130,,
180,129,,
180,129,,
180,129,,
179,129,,
179,129,,
179,129,,
179,129,,
179,129,,
179,129,,
179,128,,
179,128,,
178,128,,
178,128,,
178,128,,
177,128,,
178,128,,
177,128,,
177,128,,
177,128,,
175,129,,
175,128,,
174,129,154,126
174,129,154,126
174,129,154,126
174,129,,
173,129,,
173,129,,
172,129,152,127
172,129,152,127
171,129,152,127
172,129,152,127
172,129,152,127
171,129,152,127
171,129,152,127
171,129,152,127
170,129,152,127
171,129,152,127
170,129,152,127
170,128,152,127
169,128,152,127
168,128,152,127
169,128,152,127
169,129,150,127
168,129,150,127
168,129,150,127
168,128,150,127
168,128,150,127
167,128,150,127
167,128,150,127
167,128,150,127
166,128,150,127
166,128,150,127
166,128,147,128
166,128,147,128
166,128,147,128
165,127,147,128
165,127,147,128
165,127,147,128
164,127,147,128
165,127,147,128
164,127,145,129
164,127,145,129
164,127,145,129
163,127,145,129
163,127,145,129
163,127,145,129
163,127,145,129
163,127,145,129
162,127,144,128
162,127,144,128
162,127,144,128
161,126,144,128
161,127,144,128
161,127,144,128
161,127,144,128
161,127,144,128
161,127,142,128
161,127,142,128
161,127,142,128
160,127,142,128
160,127,142,128
159,128,142,128
160,128,142,128
160,128,142,128
159,127,142,128
160,127,142,128
160,127,141,127
159,127,141,127
159,127,141,127
159,127,141,127
159,127,141,127
159,127,141,127
158,127,141,127
158,127,141,127
158,127,139,126
158,127,139,126
158,127,139,126
158,126,139,126
158,126,139,126
158,127,139,126
158,126,139,126
158,126,139,126
158,126,,
158,126,,
158,126,,
157,125,,
157,126,137,126
157,126,137,126
157,126,137,126
156,126,137,126
156,126,137,126
157,126,137,126
156,126,137,126
157,126,137,126
157,126,,
156,126,,
156,126,,
156,125,,
156,126,,
156,125,,
156,125,,
156,125,,
156,126,,
155,125,,
156,125,,
156,125,,
156,125,,
156,125,,
156,126,,
156,125,,
156,126,,
156,125,,
156,125,,
155,125,,
155,125,,
155,125,,
155,125,,
155,125,,
154,125,,
154,124,,
154,124,,
154,124,,
154,124,,
154,125,,
154,124,,
154,124,,
154,124,,
154,123,,
154,123,,
154,123,,
154,123,,
154,123,,
154,123,,
154,122,,
154,122,,
154,122,,
154,121,,
154,121,,
154,121,,
154,120,,
154,120,,
154,120,,
154,120,160,131
153,120,160,131
153,120,160,131
153,119,160,131
153,119,160,131
154,119,160,131
153,119,160,131
154,118,160,131
153,118,,
153,118,,
153,118,,
154,117,,
154,117,,
154,116,,
154,116,,
154,116,,
154,116,,
154,116,,
154,116,,
154,115,,
155,115,,
155,114,,
155,114,,
155,113,,
155,113,,
155,113,,
155,112,,
155,112,,
155,112,,
155,111,,
155,111,,
154,111,,
154,112,,
153,111,,
153,112,,
153,111,,
153,112,,
153,110,,
153,110,,
153,109,,
153,109,,
153,109,,
153,109,,
153,109,,
153,109,,
154,108,,
154,108,,
154,107,,
154,107,,
154,106,,
154,106,,
154,106,,
154,106,,
154,106,,
154,106,,
154,105,,
153,105,,
154,105,,
153,105,,
153,105,,
154,104,,
154,104,,
153,104,,
154,103,,
154,103,,
154,102,,
154,101,,
154,101,,
154,101,,
154,101,,
155,100,,
155,99,,
155,99,,
155,98,,
155,98,,
156,98,,
156,98,,
156,97,,
156,96,,
156,96,,
156,96,,
157,95,,
157,95,,
157,94,,
157,94,,
157,94,,
157,94,,
157,94,,
157,94,,
157,93,,
157,93,,
157,92,,
157,93,,
157,93,,
157,92,,
157,92,,
158,92,,
157,91,,
157,91,,
158,89,,
158,89,,
158,89,,
158,88,,
158,88,,
158,88,,
159,87,,
159,87,,
160,86,,
160,86,,
160,86,,
161,85,,
161,85,,
161,84,,
161,83,,
161,83,,
162,82,,
162,82,,
163,81,,
163,81,,
163,81,,
164,80,,
164,80,,
164,80,,
164,79,,
164,80,,
165,79,,
165,79,,
164,78,,
165,77,,
165,77,,
165,77,,
166,75,,
166,75,,
167,75,,
167,75,,
167,75,,
168,75,,
168,75,,
168,73,,
169,73,,
169,73,,
169,72,,
169,71,,
170,71,,
170,71,,
169,71,,
169,71,,
169,71,,
169,71,,
170,71,,
171,70,,
172,70,,
172,70,,
173,70,,
173,70,,
174,69,,
174,69,,
174,69,,
175,69,,
176,68,,
176,68,,
176,68,,
176,68,,
177,68,,
178,68,,
178,67,,
179,66,,
180,65,,
180,66,,
181,65,,
181,64,,
181,64,,
181,64,,
182,63,,
182,63,,
183,62,,
183,62,,
183,61,,
184,61,,
184,61,,
184,61,,
185,60,,
185,60,,
185,59,,
186,59,,
186,59,,
186,59,,
187,59,,
187,59,,
187,59,,
187,59,,
188,58,,
188,58,,
190,58,,
190,58,,
190,57,,
190,57,,
191,58,,
190,58,,
191,57,,
190,58,,
191,57,,
191,57,,
190,57,,
191,57,,
191,57,,
191,56,,
191,56,,
191,56,,
191,56,,
191,56,,
192,56,,
192,56,,
192,55,,
192,55,,
192,55,,
192,55,,
192,54,,
192,54,,
193,53,,
194,54,,
195,53,,
194,53,,
194,53,,
195,53,,
195,53,,
195,53,,
195,52,,
196,53,,
196,52,,
197,52,,
196,52,,
197,52,,
197,52,,
197,52,,
197,51,,
197,51,,
197,51,,
197,51,,
197,51,,
198,51,,
198,51,,
198,50,,
199,50,,
199,50,,
199,49,,
199,49,,
199,49,,
199,48,,
199,48,,
198,48,,
199,47,,
199,48,,
200,47,,
200,47,,
200,47,,
200,47,,
200,47,,
200,46,,
201,46,,
201,45,,
201,45,,
201,45,,
202,45,,
202,45,,
202,44,,
202,44,,
202,44,,
202,44,,
202,43,,
202,43,,
202,43,,
202,43,,
202,43,,
202,43,,
202,43,,
203,43,,
202,43,,
203,43,,
203,42,,
203,42,,
203,42,,
203,42,,
203,42,,
203,42,,
203,41,,
203,42,,
203,41,,
203,42,,
203,41,,
203,41,,
204,41,,
203,41,,
203,41,,
203,41,,
203,40,,
203,40,,
203,40,,
203,40,,
203,40,,
203,40,,
203,40,,
203,41,,
203,40,,
203,40,,
203,40,,
203,40,,
203,40,,
203,40,,
203,41,,
203,41,,
203,41,,
203,41,,
203,41,,
203,41,,
203,40,,
202,40,,
203,40,,
202,40,,
202,40,,
202,40,,
202,40,,
202,39,,
202,39,,
202,40,,
202,40,,
201,39,,
201,40,,
201,40,,
201,39,,
201,39,,
201,39,,
201,39,,
201,39,,
201,39,,
201,39,,
201,38,,
201,38,,
201,38,,
201,38,,
200,38,,
200,38,,
200,38,,
200,38,,
199,39,,
199,39,,
199,39,,
199,39,,
199,39,,
199,39,,
199,39,,
198,39,,
198,38,,
198,39,,
198,39,,
197,39,,
197,39,,
196,38,,
196,39,,
195,38,,
195,38,,
195,38,,
195,38,,
194,38,,
194,38,,
193,37,,
193,37,,
192,37,172,34
191,37,172,34
190,36,172,34
190,36,172,34
190,36,172,34
191,36,,
190,36,171,34
190,35,171,34
187,36,171,34
187,36,171,34
186,36,171,34
186,36,171,34
186,36,171,34
185,36,171,34
184,36,171,34
184,36,171,33
184,37,171,33
183,37,171,33
183,37,171,33
182,37,171,33
182,38,171,33
182,38,168,32
182,37,168,32
182,38,168,32
180,37,168,32
180,37,168,32
179,37,168,32
179,37,168,32
179,37,168,32
178,37,168,32
179,37,168,32
179,37,164,31
178,37,164,31
178,37,164,31
176,37,164,31
177,37,164,31
177,37,164,31
175,37,164,31
176,37,164,31
176,37,161,31
174,37,161,31
174,38,161,31
172,38,161,31
172,38,161,31
171,38,161,31
171,38,161,31
171,38,161,31
172,38,155,31
171,38,155,31
171,38,155,31
170,38,155,31
170,38,155,31
169,39,155,31
170,39,155,31
170,39,155,31
168,40,155,31
168,39,155,31
168,39,152,30
167,40,152,30
167,40,152,30
165,41,152,30
165,41,152,30
165,41,152,30
164,42,152,30
164,42,152,30
164,41,,
162,41,,
162,42,,
161,42,,
161,42,,
160,43,,
160,43,,
159,43,,
159,43,,
159,43,,
159,43,,
158,44,,
158,43,,
158,44,,
158,44,,
158,44,,
158,44,144,31
157,44,144,31
157,44,144,31
155,44,144,31
155,45,144,31
154,45,144,31
154,45,144,31
154,45,144,31
151,46,144,31
152,45,144,31
152,45,138,32
150,46,138,32
150,46,138,32
148,47,138,32
148,48,138,32
146,49,138,32
146,49,138,32
146,49,138,32
144,50,138,32
145,50,138,32
144,50,133,33
143,51,133,33
143,51,133,33
142,52,,
142,52,,
142,51,133,33
141,52,133,33
141,53,,
141,53,,
140,54,,
140,54,,
139,55,,
139,55,,
139,55,,
139,55,,
138,55,,
138,55,,
138,56,,
138,56,,
137,57,,
137,57,,
137,57,,
136,57,,
136,57,,
136,57,,
134,58,,
134,58,,
133,59,,
133,59,,
132,60,,
132,60,,
132,60,,
132,60,,
132,60,,
131,61,,
129,63,,
129,63,,
127,64,,
127,64,,
128,64,,
127,65,,
127,65,,
127,65,,
127,65,,
127,66,,
126,67,,
126,67,,
126,67,,
125,67,,
125,67,,
125,67,,
124,68,,
125,69,,
124,69,,
124,70,,
123,71,,
123,71,,
123,71,,
122,72,,
121,72,,
121,72,,
120,74,,
120,74,,
120,74,,
119,76,,
119,76,,
119,76,,
118,77,,
117,76,,
116,78,,
116,78,,
115,79,,
115,79,,
115,79,,
115,79,,
114,81,,
114,81,,
113,83,,
113,83,,
111,84,,
111,84,,
110,86,,
110,85,,
110,85,,
110,85,,
109,86,,
110,86,,
109,88,,
108,88,,
109,88,,
108,89,,
108,89,,
109,89,,
108,91,,
108,90,,
108,92,,
108,91,,
107,91,,
107,92,,
107,92,,
107,92,,
107,93,,
107,92,,
106,94,,
106,94,,
106,94,,
105,95,,
105,95,,
106,95,,
105,96,,
106,96,,
105,98,,
105,97,,
105,98,,
105,99,,
104,100,,
104,99,,
104,99,,
103,100,,
103,101,,
103,101,,
103,102,,
103,101,,
102,102,,
102,102,,
102,102,,
102,103,,
102,103,,
102,103,,
102,104,,
102,104,,
102,104,,
102,105,,
102,105,,
101,105,,
101,105,,
101,106,,
101,106,,
102,106,,
101,107,,
101,107,,
102,107,,
101,107,,
101,108,,
101,108,,
101,108,,
100,108,,
101,110,,
101,110,,
101,110,,
100,111,,
100,111,,
100,111,,
100,111,,
100,111,,
101,112,,
100,112,,
100,112,,
100,113,,
100,113,,
100,113,,
100,114,,
101,114,,
101,115,,
101,115,,
102,115,,
102,115,,
102,115,,
102,117,,
102,117,,
103,117,,
103,118,,
103,118,,
103,119,,
102,119,,
102,119,,
103,120,,
103,120,,
103,120,,
103,121,,
103,121,,
104,122,,
104,122,,
104,122,,
104,123,,
105,123,,
105,123,,
105,124,,
105,124,,
106,126,,
106,126,,
107,128,,
107,128,,
107,128,,
107,129,,
107,129,,
107,129,,
108,130,,
108,129,,
109,131,,
109,131,,
110,132,114,151
109,132,114,151
109,132,114,151
110,132,114,151
110,133,114,151
110,132,,
112,134,,
112,134,,
113,136,116,153
113,136,116,153
113,136,116,153
114,138,116,153
114,138,116,153
114,138,,
115,139,117,158
115,140,117,158
116,141,117,158
117,141,117,158
117,141,117,158
118,142,117,158
118,142,117,158
118,142,119,160
119,143,119,160
119,143,119,160
121,145,119,160
121,145,119,160
121,145,119,160
122,145,119,160
122,145,119,160
122,146,119,160
122,146,119,160
122,146,122,163
125,148,122,163
125,148,122,163
126,149,122,163
125,149,122,163
126,150,122,163
126,149,122,163
126,150,122,163
126,149,125,167
127,150,125,167
127,150,125,167
128,152,125,167
128,152,125,167
128,151,125,167
128,152,125,167
129,152,125,167
129,152,128,169
129,153,128,169
129,153,128,169
129,154,128,169
129,154,128,169
130,155,128,169
130,155,128,169
130,155,128,169
131,155,128,169
131,155,128,169
131,155,130,172
132,156,130,172
132,155,130,172
133,156,130,172
133,156,130,172
133,156,130,172
133,156,130,172
133,156,130,172
133,156,133,175
134,157,133,175
134,157,133,175
135,157,133,175
135,157,133,175
135,157,133,175
137,157,133,175
137,157,133,175
137,157,,
138,158,,
138,158,,
138,159,134,178
138,159,134,178
138,158,,
138,158,,
138,158,,
138,158,,
140,158,141,138
140,159,,
141,159,,
141,159,,
141,159,,
141,159,,
141,159,,
141,159,139,143
142,159,139,143
142,160,139,143
142,160,139,143
142,159,139,143
142,160,139,143
142,160,139,143
142,160,139,143
143,160,139,143
143,159,137,147
143,160,137,147
144,159,137,147
144,159,137,147
144,159,137,147
144,159,137,147
144,159,137,147
145,160,137,147
145,160,137,147
145,160,135,150
146,161,135,150
146,161,135,150
147,160,135,150
147,160,135,150
147,161,135,150
148,161,135,150
148,161,135,150
147,161,134,155
149,160,134,155
148,160,134,155
149,159,134,155
149,159,134,155
150,158,134,155
150,158,134,155
150,158,134,155
150,158,134,155
150,157,134,155
150,157,131,159
151,155,131,159
151,156,131,159
152,155,,
152,155,,
152,156,,
152,156,,
152,155,,
151,155,,
153,156,,
152,155,,
153,156,,
153,156,,
152,156,,
153,157,,
152,156,,
152,156,,
152,157,,
152,157,,
152,157,,
152,157,,
152,157,,
152,157,,
153,157,,
152,157,,
152,157,,
152,157,,
153,157,,
153,157,,
153,156,,
153,156,,
154,155,,
154,154,,
154,154,,
154,153,,
155,153,,
155,153,,
155,153,,
155,153,,
156,152,,
156,152,,
156,153,,
157,153,,
157,153,,
157,153,,
157,153,,
157,153,,
157,154,,
157,154,,
156,154,,
156,154,,
156,154,,
155,154,,
155,155,,
156,155,,
156,155,,
156,155,,
156,155,,
156,156,,
156,156,,
156,156,,
156,156,,
156,156,,
156,157,,
156,157,,
156,157,,
156,157,,
156,157,,
156,157,,
156,157,,
156,157,,
156,158,,
157,157,,
157,157,,
157,158,,
157,158,,
157,157,,
157,158,,
157,158,,
157,158,,
157,158,,
157,158,,
157,158,,
157,158,,
157,159,,
157,158,,
156,159,,
156,159,,
156,159,,
155,160,,
155,159,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,160,,
155,161,,
155,161,,
155,160,,
155,160,,
155,160,,
155,159,,
155,159,,
155,159,,
155,159,,
155,159,,
155,159,,
155,159,,
156,159,,
155,159,,
155,159,,
155,159,,
155,158,,
155,157,141,142
155,157,141,142
155,157,141,142
155,157,141,142
155,157,141,142
155,157,141,142
155,157,,
154,157,137,145
154,157,137,145
153,157,137,145
153,158,137,145
153,157,137,145
153,158,137,145
153,158,137,145
153,158,142,142
153,158,142,142
153,158,142,142
152,158,142,142
152,158,142,142
152,158,142,142
152,159,142,142
152,159,142,142
152,159,145,140
151,159,145,140
151,158,145,140
151,158,145,140
151,158,145,140
151,158,145,140
151,158,145,140
151,158,145,140
151,159,145,140
150,158,145,140
150,159,148,139
149,159,148,139
149,159,148,139
148,158,148,139
148,158,148,139
148,158,148,139
148,158,148,139
148,158,148,139
148,158,135,173
148,158,135,173
148,158,135,173
147,159,135,173
147,159,135,173
147,158,135,173
147,158,135,173
146,159,135,173
146,158,135,173
146,158,135,173
146,158,138,169
145,157,138,169
145,157,138,169
144,156,138,169
144,156,138,169
143,155,138,169
144,155,138,169
144,155,138,169
144,155,138,169
143,155,138,169
143,155,146,166
143,154,146,166
143,154,146,166
142,154,146,166
142,154,146,166
142,154,146,166
141,153,146,166
141,153,146,166
141,153,131,161
139,152,131,161
140,153,131,161
140,152,131,161
140,151,131,161
140,150,131,161
140,150,131,161
140,151,131,161
139,150,131,161
139,150,131,161
139,150,134,161
138,148,134,161
138,148,134,161
138,148,134,161
138,147,134,161
138,147,134,161
138,147,138,159
138,147,138,159
138,147,138,159
138,146,138,159
138,146,138,159
138,145,138,159
138,145,138,159
138,145,138,159
137,144,138,159
137,144,138,159
137,144,138,147
137,143,138,147
136,143,138,147
136,142,138,147
136,142,138,147
136,142,138,147
136,142,138,147
137,142,138,147
137,142,146,157
136,142,146,157
136,142,146,157
136,141,146,157
136,141,146,157
136,141,146,157
136,141,,
136,140,,
136,140,,
135,139,,
135,139,,
134,139,,
134,139,,
134,139,,
134,138,,
134,139,,
134,138,,
134,138,,
134,138,,
134,138,,
134,138,,
134,138,,
134,137,,
134,137,,
133,137,,
133,136,,
133,136,,
133,135,,
133,135,,
133,134,,
133,134,,
133,134,,
133,134,,
133,134,,
133,134,,
134,132,,
134,132,,
134,131,,
133,131,,
134,130,,
134,130,,
134,130,,
134,128,,
134,128,,
134,128,,
135,126,,
135,126,,
135,125,,
135,124,,
135,124,,
135,123,,
136,122,,
136,122,,
136,121,,
136,120,,
136,119,,
136,119,,
136,119,,
136,117,,
137,118,,
137,118,,
137,116,,
138,115,,
138,113,,
138,113,,
139,111,,
139,111,,
139,111,,
139,111,,
140,109,,
140,109,,
141,107,,
141,106,,
141,107,,
142,106,,
142,105,,
142,106,,
143,104,,
142,104,,
143,102,,
143,102,,
144,100,,
144,100,,
144,100,,
143,100,,
144,99,,
144,99,,
144,97,,
144,97,,
145,97,,
144,97,,
145,96,,
145,96,,
145,96,,
145,96,,
145,95,,
145,94,,
146,93,,
146,93,,
146,92,,
146,92,,
146,92,,
147,91,,
147,91,,
146,91,,
147,90,,
147,90,,
148,89,,
147,89,,
148,88,,
148,88,,
148,88,,
148,87,,
148,87,,
148,87,,
148,85,,
148,85,,
148,85,,
148,85,,
148,85,,
148,85,,
149,84,,
149,83,,
150,82,,
149,82,,
150,81,,
150,80,,
150,81,,
150,79,,
150,80,,
150,80,,
150,79,,
150,79,,
150,78,,
150,78,,
150,78,,
150,77,,
150,77,,
150,76,,
151,75,,
151,75,,
151,74,,
151,74,,
151,74,,
151,74,,
151,73,,
151,74,,
152,72,,
152,73,,
153,71,,
153,72,,
153,71,,
153,71,,
153,71,,
153,70,,
153,70,,
154,70,,
154,69,,
154,69,,
155,68,,
155,68,,
155,68,,
155,68,,
156,67,,
156,67,,
157,66,,
157,66,,
157,65,,
158,65,,
158,64,,
158,65,,
158,65,,
158,65,,
159,64,,
159,64,,
160,62,,
159,62,,
160,61,,
160,61,,
160,61,,
161,60,,
161,60,,
161,59,,
163,58,,
162,59,,
163,58,,
163,58,,
162,58,,
163,58,,
163,58,,
163,58,,
164,57,,
163,57,,
165,56,,
164,56,,
164,55,,
166,54,,
165,54,,
165,54,,
165,54,,
165,54,,
166,53,,
165,53,,
165,53,,
166,52,,
166,52,,
166,52,,
167,51,,
167,51,,
168,50,,
168,49,,
168,50,,
168,50,,
169,49,,
169,49,,
170,48,,
170,48,,
171,47,,
171,47,,
171,47,,
171,47,,
171,47,,
171,47,,
172,46,,
172,46,,
173,46,,
173,46,,
173,45,,
173,45,,
173,45,,
173,45,,
173,44,,
173,45,,
174,44,,
174,44,,
175,43,,
175,43,,
175,43,,
176,42,,
176,42,,
176,42,,
176,42,,
176,42,,
176,42,,
177,42,,
177,42,,
177,41,,
177,41,,
177,41,,
177,41,,
177,40,,
179,40,,
179,40,,
180,40,,
179,40,,
179,40,,
180,40,,
180,40,,
180,40,,
181,40,,
181,40,,
181,40,,
181,40,,
181,39,,
182,39,,
182,39,,
181,39,,
182,39,,
182,39,,
182,38,,
182,39,,
182,38,,
182,38,,
183,38,,
182,38,,
183,38,,
183,38,,
184,37,,
183,37,,
184,37,,
183,37,,
183,37,,
184,38,,
184,38,,
184,37,,
185,37,,
185,37,,
186,37,,
186,37,,
186,37,,
187,36,,
187,36,,
187,37,,
188,36,,
188,36,,
188,36,,
188,35,,
188,36,,
188,36,,
188,35,,
188,35,,
188,35,,
188,35,,
189,35,,
189,35,,
189,35,,
189,35,,
189,35,,
189,35,,
189,35,,
189,35,,
188,35,,
188,34,,
188,34,,
188,34,,
188,34,,
189,34,,
189,34,,
189,34,,
189,34,,
190,34,,
190,34,,
190,34,,
190,34,,
190,34,,
190,34,,
190,34,,
190,34,,
190,34,,
189,34,,
189,35,,
189,35,,
189,35,,
189,35,,
188,35,,
189,35,,
189,36,,
189,35,,
189,35,,
189,35,,
189,36,,
189,35,,
189,35,,
189,35,,
189,36,,
189,35,,
189,36,,
189,36,,
188,36,,
188,36,,
188,36,,
188,36,,
188,36,,
188,36,,
188,36,,
187,36,,
187,36,,
186,36,167,34
186,36,167,34
186,36,167,34
186,36,167,34
186,37,167,34
186,37,167,34
185,37,167,34
184,37,167,34
184,36,167,34
184,36,167,34
184,36,167,34
183,36,167,34
183,36,167,34
184,36,167,34
183,37,167,34
183,37,167,34
182,37,167,34
182,37,167,34
181,37,167,34
181,38,167,34
181,37,167,34
181,38,167,34
181,38,167,34
181,38,167,34
179,38,167,34
179,38,167,34
178,38,167,34
178,38,167,34
178,38,167,34
176,37,167,34
177,38,165,35
176,37,165,35
174,37,165,35
174,37,165,35
172,37,165,35
173,36,165,35
173,36,165,35
173,36,163,35
171,36,163,35
171,37,163,35
169,37,163,35
169,37,163,35
167,36,163,35
167,36,163,35
166,36,163,35
165,36,163,35
165,36,163,35
165,37,160,36
163,37,160,36
163,37,160,36
161,37,160,36
161,37,160,36
162,37,160,36
160,37,160,36
160,37,160,36
160,37,155,36
158,38,155,36
158,38,155,36
156,39,155,36
156,39,155,36
155,40,155,36
156,40,155,36
155,40,155,36
154,41,155,36
154,41,155,36
154,41,150,36
153,41,150,36
153,41,150,36
152,42,150,36
152,42,150,36
152,42,150,36
152,42,142,35
151,43,142,35
151,43,142,35
148,44,142,35
148,44,142,35
147,45,142,35
147,45,142,35
145,45,142,35
145,46,142,35
145,46,142,35
143,46,142,35
143,46,142,35
143,47,137,36
142,47,137,36
142,47,137,36
142,47,137,36
141,47,137,36
141,48,137,36
140,48,132,38
140,49,132,38
140,49,132,38
139,49,132,38
139,49,132,38
139,50,132,38
139,50,132,38
139,50,132,38
138,50,132,38
137,50,132,38
136,50,132,38
136,50,132,38
136,50,128,39
135,50,128,39
135,50,128,39
135,51,128,39
133,51,128,39
133,51,128,39
133,51,120,41
132,51,120,41
132,51,120,41
131,50,120,41
130,51,120,41
130,51,120,41
130,51,120,41
130,51,120,41
129,51,120,41
129,51,120,41
129,52,120,41
129,52,120,41
129,52,116,42
129,52,116,42
129,52,116,42
129,52,116,42
129,52,116,42
129,52,116,42
129,52,116,42
129,52,116,42
129,52,,
129,52,,
129,52,,
129,52,,
128,52,,
128,51,,
128,51,,
128,51,,
128,51,,
127,51,,
127,51,,
126,50,,
126,49,,
127,49,,
126,49,,
126,48,,
126,49,,
125,48,,
125,48,,
125,48,,
125,47,,
125,47,,
125,46,,
124,46,,
125,46,,
125,45,,
125,45,,
124,44,,
124,44,,
125,44,,
125,44,,
125,44,,
125,44,,
125,43,,
125,43,,
125,42,,
125,42,,
125,42,,
125,41,,
125,40,,
125,41,,
125,40,,
125,40,,
126,39,,
126,39,,
126,39,,
126,38,,
126,38,,
126,39,,
126,38,,
126,38,,
126,38,,
125,38,,
125,37,,
125,37,,
124,37,,
124,37,,
124,38,,
124,38,,
124,37,,
124,37,,
124,37,,
124,37,,
124,37,,
124,37,,
124,37,,
124,37,,
124,37,,
124,37,,
123,37,,
124,37,,
123,37,,
123,37,,
123,36,,
123,36,,
122,36,,
122,36,,
121,36,,
121,36,,
121,36,,
120,36,,
120,36,,
120,35,,
119,35,,
119,35,,
118,35,,
118,34,,
116,35,,
117,35,,
117,35,,
117,35,,
115,36,,
115,36,,
114,36,,
114,36,,
111,36,,
112,36,,
112,36,,
109,36,,
109,36,,
109,36,93,25
108,36,93,25
108,37,93,25
104,39,93,25
105,39,93,25
103,41,99,58
102,41,93,25
103,41,99,58
102,41,,
100,42,,
100,42,,
98,44,97,62
98,43,97,62
97,47,97,62
96,46,97,62
97,46,97,62
96,49,97,62
96,49,97,62
96,49,96,67
95,52,96,67
95,52,96,67
94,53,96,67
94,53,96,67
94,53,96,67
93,55,96,67
93,54,96,67
93,54,,
93,56,94,75
93,56,94,75
92,59,94,75
92,59,94,75
92,59,94,75
92,61,94,75
92,61,94,75
92,62,,
91,63,,
91,63,,
91,65,92,83
90,65,92,83
90,68,92,83
90,68,92,83
90,68,92,83
90,68,,
89,69,,
89,69,,
88,70,,
88,70,,
88,71,,
88,71,,
88,71,,
87,72,,
87,72,,
87,72,,
85,74,,
85,75,,
84,76,,
84,75,,
84,76,,
83,77,,
83,77,,
82,77,,
81,78,,
81,78,,
80,79,,
80,80,,
79,81,,
79,81,,
79,81,,
78,83,,
78,82,,
78,82,,
78,83,,
77,83,,
77,84,,
77,84,,
77,87,,
77,87,,
77,87,,
77,88,,
77,88,,
77,88,,
77,91,,
77,91,,
77,91,,
78,94,,
78,94,,
78,94,,
78,96,,
78,97,,
78,100,,
78,100,,
78,103,,
78,103,,
78,103,,
78,105,,
78,105,,
78,105,,
78,110,,
78,110,,
78,113,,
78,113,,
78,113,,
78,116,,
79,116,,
78,116,,
79,118,,
79,118,,
80,120,,
80,120,,
81,121,,
81,122,,
81,122,,
81,122,,
82,123,,
82,123,,
83,125,,
83,125,,
85,126,,
84,126,,
84,126,,
84,127,,
85,128,,
85,128,,
