61,148,,
61,147,,
62,147,,
62,148,,
62,148,,
63,148,,
63,148,,
63,148,70,129
63,147,70,129
63,147,70,129
63,147,70,129
63,147,70,129
63,147,70,129
64,148,71,133
64,148,71,133
63,148,71,133
63,148,71,133
63,148,71,133
63,148,71,133
63,148,71,133
63,148,71,133
63,148,73,136
64,148,73,136
63,148,73,136
64,147,73,136
64,147,73,136
64,147,73,136
64,147,73,136
64,147,73,136
64,148,73,136
63,148,73,136
64,148,74,138
64,148,74,138
64,148,74,138
64,148,74,138
65,148,74,138
65,148,74,138
65,149,74,138
65,149,74,138
65,149,74,138
65,149,74,138
65,149,74,138
65,149,74,138
65,148,74,138
65,149,74,138
65,149,74,138
65,149,74,138
65,149,76,137
66,149,76,137
66,149,76,137
66,149,76,137
66,150,76,137
66,150,76,137
66,150,76,137
66,150,76,137
67,150,76,137
67,150,76,137
67,150,76,137
67,150,76,137
67,151,76,137
68,151,76,137
68,151,76,137
68,151,76,137
68,150,76,137
68,150,76,137
68,150,,
69,150,,
69,150,,
70,150,,
70,150,,
71,149,,
71,149,,
71,149,,
71,149,78,138
71,149,78,138
71,149,78,138
72,149,78,138
72,149,78,138
72,149,78,138
72,149,78,138
72,149,78,138
72,149,78,138
72,149,78,138
72,149,,
72,149,,
72,149,,
72,149,,
73,149,,
73,149,,
73,149,80,139
73,148,80,139
72,148,80,139
72,147,80,139
72,147,80,139
72,147,80,139
72,147,80,139
72,147,80,139
72,147,81,138
71,147,81,138
71,147,81,138
70,146,81,138
70,146,81,138
70,146,81,138
70,146,81,138
70,146,81,138
69,146,81,138
70,145,81,138
69,146,81,138
69,145,81,138
69,144,81,138
68,143,81,138
68,144,81,138
68,142,81,138
68,142,81,138
67,142,81,138
67,140,81,138
66,140,81,138
66,139,,
66,137,,
66,137,,
65,136,,
65,136,,
65,134,,
65,134,,
65,134,,
64,132,,
64,132,,
64,132,81,136
64,131,81,136
64,131,81,136
64,130,81,136
64,130,81,136
64,130,81,136
64,130,81,136
64,130,81,136
64,130,80,134
64,129,80,134
64,129,80,134
63,129,80,134
64,129,80,134
64,128,80,134
64,128,79,129
64,128,79,129
64,128,79,129
63,127,79,129
63,127,79,129
63,127,79,129
63,126,79,129
63,126,79,129
64,126,78,124
63,125,78,124
63,125,78,124
63,124,78,124
63,123,78,124
63,122,78,124
64,122,78,124
64,123,78,124
64,121,78,124
64,122,78,124
63,121,,
63,120,,
63,120,,
64,119,,
64,120,,
63,119,,
63,118,,
62,117,,
62,117,,
63,117,,
62,116,,
63,116,,
63,116,76,119
63,115,76,119
63,115,76,119
63,115,76,119
63,114,76,119
63,114,75,117
63,114,75,117
62,114,75,117
62,114,75,117
62,114,75,117
62,114,75,117
62,113,75,117
62,113,75,117
62,112,75,117
62,111,75,117
62,112,75,117
62,112,75,113
63,111,75,113
63,111,75,113
63,110,75,113
63,111,75,113
63,111,75,113
63,110,75,113
64,110,75,113
64,110,75,110
64,109,75,110
64,109,75,110
65,108,75,110
65,108,75,110
65,107,75,110
65,108,75,109
65,108,75,109
65,108,75,109
66,106,75,109
66,106,75,109
67,105,75,109
67,105,75,109
67,105,75,109
68,103,75,109
68,104,75,109
68,104,75,107
68,103,75,107
68,103,75,107
69,102,75,107
69,102,75,107
69,101,75,107
70,101,75,107
69,101,75,107
70,101,75,107
70,101,75,107
69,101,75,104
71,101,75,104
70,101,75,104
71,100,75,104
70,100,75,104
71,100,75,104
71,100,75,104
71,101,77,100
70,100,77,100
70,100,77,100
70,100,77,100
70,99,77,100
70,99,77,100
70,99,77,100
70,98,77,100
70,99,77,100
70,98,80,96
71,98,80,96
71,98,80,96
71,97,80,96
71,97,80,96
72,97,80,96
72,97,80,96
72,98,80,96
73,98,80,96
73,98,80,96
73,98,81,96
74,98,81,96
74,98,81,96
74,97,81,96
74,97,81,96
75,97,81,96
75,97,81,96
75,96,81,96
75,96,81,96
75,96,81,96
75,96,82,94
75,96,82,94
75,96,82,94
76,95,82,94
76,95,82,94
76,95,82,94
77,94,82,94
77,94,82,94
77,95,84,90
77,94,84,90
77,94,84,90
78,94,84,90
78,94,84,90
78,94,84,90
79,93,84,90
79,93,84,90
79,94,87,89
80,93,87,89
80,93,87,89
80,92,87,89
80,93,87,89
81,93,87,89
81,93,87,89
81,93,87,89
81,93,87,90
81,94,87,90
81,94,87,90
81,94,87,90
81,94,87,90
81,94,87,90
81,94,88,90
81,94,88,90
81,94,88,90
81,94,88,90
81,94,88,90
82,94,88,90
82,93,88,90
82,93,88,90
82,93,88,90
82,92,88,90
82,92,91,86
83,92,91,86
83,92,91,86
84,91,91,86
84,91,91,86
84,91,91,86
85,91,91,86
85,90,91,86
85,90,92,85
86,90,92,85
86,90,92,85
86,89,92,85
86,89,92,85
87,89,92,85
87,89,92,85
87,89,92,85
87,89,92,85
87,89,92,85
87,89,91,86
88,88,91,86
88,88,91,86
88,88,91,86
88,88,91,86
88,88,91,86
88,88,91,86
88,88,91,86
88,88,94,84
88,88,94,84
89,88,94,84
89,87,94,84
89,87,94,84
89,87,94,84
89,87,94,84
89,87,94,84
90,87,95,84
90,87,95,84
90,86,95,84
91,86,95,84
91,85,95,84
92,85,95,84
92,85,95,84
92,85,95,84
92,84,95,84
92,84,97,80
92,84,97,80
92,83,97,80
92,83,97,80
93,83,97,80
93,83,97,80
93,83,97,80
94,82,97,80
94,82,97,80
94,82,98,80
94,82,98,80
94,82,98,80
95,81,98,80
94,82,98,80
95,81,98,80
95,81,98,80
94,81,98,80
94,81,98,80
95,81,98,80
95,81,98,80
95,81,98,80
95,81,98,79
95,81,98,79
95,81,98,79
95,81,98,79
95,80,98,79
95,80,98,79
95,80,101,77
95,79,101,77
95,79,101,77
95,78,101,77
96,78,101,77
96,78,101,77
96,78,101,77
95,77,101,77
95,78,102,76
96,78,102,76
96,77,102,76
95,77,102,76
96,77,102,76
95,77,102,76
95,77,102,76
95,77,102,76
95,77,104,74
95,77,104,74
95,76,104,74
93,76,104,74
93,76,104,74
93,76,104,74
92,75,104,74
92,75,104,74
92,75,104,74
91,75,104,74
91,75,105,73
91,75,105,73
91,76,105,73
91,76,105,73
91,76,105,73
90,76,105,73
90,77,105,73
90,78,105,73
90,77,107,73
90,77,107,73
90,77,107,73
89,77,107,73
89,77,107,73
89,77,107,73
88,76,107,73
88,76,107,73
88,76,104,73
88,77,104,73
88,77,104,73
87,78,104,73
87,78,104,73
85,78,,
85,78,,
85,78,,
85,78,103,73
83,78,,
83,78,,
80,80,,
80,81,,
78,83,,
77,83,,
77,83,,
77,83,,
75,85,,
76,85,,
73,87,,
72,87,,
70,90,,
70,90,,
68,93,,
69,94,,
69,94,,
68,96,,
67,96,,
67,96,,
66,100,,
65,99,,
64,102,,
64,102,,
64,102,,
64,104,,
64,104,,
64,103,,
64,103,,
63,105,,
63,107,,
63,106,,
62,106,,
62,107,,
63,107,,
63,107,,
64,107,,
64,107,,
64,107,,
65,106,,
65,106,,
65,105,,
65,105,,
65,106,,
65,106,,
65,106,,
64,107,,
64,107,,
64,107,,
63,109,,
63,108,,
63,108,78,102
62,109,78,102
62,109,78,102
60,113,,
59,113,,
58,116,,
58,116,,
57,116,,
57,118,,
56,118,,
56,118,,
54,121,,
55,121,,
54,123,,
54,123,,
54,123,,
54,123,,
54,123,,
54,123,,
54,123,,
54,123,,
55,121,,
55,121,,
55,121,,
56,121,,
56,121,,
56,121,,
57,120,,
56,120,,
57,119,,
57,120,,
57,120,,
57,120,,
56,120,,
57,120,73,118
57,120,73,118
57,120,73,118
57,121,73,118
57,121,73,118
57,122,73,118
57,123,73,118
56,124,73,118
56,124,73,118
57,125,73,118
56,127,73,118
56,127,73,118
56,127,73,120
55,129,,
56,129,73,120
55,129,,
55,132,,
55,132,,
55,131,,
55,133,,
55,133,,
55,135,,
55,135,,
55,136,,
55,135,,
55,136,,
55,136,,
54,137,,
54,137,,
54,138,,
54,139,,
54,140,,
54,140,,
54,140,,
54,140,,
55,141,,
55,141,,
55,141,,
55,141,,
55,142,,
55,142,,
55,142,,
55,143,,
55,143,,
55,143,,
55,143,,
55,143,,
55,143,,
55,143,,
55,143,,
54,143,,
55,143,,
55,143,,
55,143,,
55,143,,
55,142,,
55,143,,
55,143,,
54,143,,
55,143,,
54,143,,
54,143,,
54,143,,
54,143,,
54,143,,
54,143,,
53,143,,
53,143,,
53,143,,
53,144,,
52,144,,
52,144,,
52,144,,
52,145,,
52,145,,
51,145,,
52,145,,
52,145,,
52,145,,
51,145,,
51,145,,
50,146,,
50,146,,
50,146,,
50,146,,
50,146,,
49,146,,
49,146,,
49,147,,
47,146,,
47,146,,
47,146,,
46,146,,
46,146,,
46,145,,
46,145,,
45,144,,
44,144,,
44,144,,
42,144,,
43,144,,
42,143,,
42,144,,
42,143,,
42,143,,
41,143,,
41,143,,
40,142,,
40,142,,
38,141,,
38,141,,
38,141,,
38,140,,
36,140,,
37,139,,
35,139,,
35,139,,
34,138,,
33,138,,
34,138,,
34,138,,
33,137,,
33,137,,
31,135,,
31,135,,
29,133,,
29,134,,
29,133,,
29,134,,
27,132,,
27,133,,
25,131,,
26,131,,
24,129,,
24,129,,
24,128,,
23,126,,
23,126,,
23,126,,
22,125,,
23,126,,
21,124,,
21,124,,
20,122,,
20,122,,
20,122,,
19,121,,
18,121,,
19,121,,
17,120,,
17,120,,
15,120,,
15,120,,
13,120,,
13,120,,
13,120,,
11,120,,
11,120,,
11,120,,
9,120,,
9,119,,
7,119,,
7,119,,
7,119,,
5,119,,
5,119,,
5,119,,
3,119,,
4,120,,
3,119,,
3,119,,
2,118,,
2,118,,
2,118,,
1,117,,
1,116,,
1,117,,
0,116,,
0,116,,
0,115,,
0,115,,
0,115,,
-1,115,,
-1,114,,
-1,114,,
-1,114,,
-1,113,,
-1,114,,
-3,113,,
-3,113,,
-4,112,,
-4,112,,
-4,112,,
-5,111,,
-5,111,,
-5,110,,
-5,110,,
-5,109,,
-6,109,,
-6,108,,
-6,109,,
-6,108,,
-7,108,,
-7,107,,
-7,108,,
-8,108,,
-9,107,,
-8,106,,
-9,106,,
-9,105,,
-9,104,,
-9,104,,
-9,104,,
-10,102,,
-10,102,,
-10,102,,
-11,101,,
-11,101,,
-11,101,,
-12,101,,
-12,101,,
-12,99,,
-12,100,,
-13,100,,
-13,100,,
-13,99,,
-13,99,,
-14,98,,
-14,97,,
-15,96,,
-15,96,,
-15,96,,
-15,96,,
-16,95,,
-16,95,,
-16,94,,
-16,95,,
-16,93,,
-16,93,,
-16,92,,
-16,92,,
-16,92,,
-16,91,,
-17,91,,
-16,91,,
-16,90,,
-17,90,,
-17,89,,
-16,89,,
-17,89,,
-16,88,,
-16,88,,
-16,88,,
-16,86,,
-16,86,,
-16,85,,
-16,85,,
-16,84,,
-16,84,,
-16,84,,
-16,83,,
-16,83,,
-16,83,1,92
-16,82,,
-16,82,,
-15,81,1,92
-15,81,1,92
-15,81,1,92
-15,80,,
-15,80,,
-15,80,1,88
-14,79,1,88
-14,79,1,88
-14,78,1,88
-14,78,1,88
-14,78,1,88
-15,78,1,84
-14,77,1,84
-15,77,1,84
-14,77,1,84
-14,76,1,84
-14,76,1,84
-14,76,1,84
-14,76,1,84
-13,75,1,84
-13,75,1,84
-13,75,1,81
-12,74,1,81
-12,74,1,81
-11,73,1,81
-11,73,1,81
-11,73,1,81
-11,73,1,81
-11,73,1,81
-10,73,1,81
-10,73,1,81
-10,73,,
-8,72,,
-8,72,,
-7,72,,
-7,72,,
-8,72,,
-8,72,,
-7,72,,
-7,72,,
-5,71,,
-5,71,,
-3,71,,
-3,71,,
-3,71,,
-3,71,,
-2,71,,
-2,71,,
-1,71,,
-1,71,,
0,71,,
0,72,,
0,72,,
0,72,7,68
0,72,7,68
0,72,7,68
1,72,7,68
1,72,7,68
2,72,7,68
2,72,7,68
2,73,7,68
3,73,7,68
3,73,7,68
3,73,13,66
4,73,13,66
4,73,13,66
5,72,13,66
6,72,13,66
7,73,13,66
6,72,13,66
7,72,13,66
7,72,,
8,72,,
8,72,,
9,72,,
9,72,,
11,72,,
11,73,,
10,72,,
11,73,,
12,73,,
12,73,,
13,73,,
13,74,,
14,74,,
14,75,,
16,75,,
16,74,,
15,75,,
15,74,,
17,74,,
17,74,,
18,75,,
19,75,,
20,75,,
20,75,,
20,75,,
21,75,,
21,75,,
21,75,28,66
23,75,28,66
22,75,28,66
24,76,28,66
24,76,28,66
23,75,28,66
23,75,,
25,76,,
24,76,,
26,76,,
26,77,,
28,77,,
29,77,,
29,77,,
31,78,,
31,79,,
31,79,40,65
33,80,40,65
33,80,40,65
36,81,40,65
36,81,40,65
38,82,40,65
38,81,40,65
38,81,40,65
38,81,,
40,83,,
40,82,,
41,84,,
41,84,,
44,85,,
44,85,,
44,85,,
46,86,,
46,86,,
46,86,,
48,87,,
48,87,,
50,88,,
49,87,,
50,87,,
51,88,,
51,89,,
51,89,57,71
53,90,57,71
53,90,57,71
55,92,,
55,92,,
56,93,,
57,93,,
57,92,,
59,94,,
59,94,,
59,94,,
60,95,,
60,95,,
61,95,,
63,97,,
63,97,,
63,97,,
64,98,,
64,98,,
66,99,,
66,99,,
67,101,,
67,101,,
67,101,,
69,102,,
68,102,,
68,102,,
70,103,,
70,103,,
72,104,,
73,105,,
73,105,,
74,105,,
74,105,,
74,105,,
75,106,,
76,106,,
78,108,,
77,108,,
79,109,,
79,109,,
79,109,,
79,109,,
80,109,,
80,109,,
80,109,,
81,110,,
82,112,,
82,111,,
82,112,,
82,113,,
82,112,,
82,113,,
83,114,,
83,114,,
83,115,,
83,115,,
83,115,,
84,116,,
84,116,,
84,116,,
85,117,,
84,117,,
86,119,,
86,118,,
87,119,,
87,119,,
87,120,,
87,120,,
88,121,,
87,121,,
89,122,,
89,122,,
90,123,,
90,123,,
90,123,,
91,124,,
91,124,,
91,124,,
92,125,,
92,125,,
94,126,,
94,126,,
94,126,,
94,126,,
95,127,,
95,127,,
96,128,,
96,128,,
97,129,,
97,129,,
98,131,,
98,130,,
98,130,,
99,132,,
100,132,,
100,131,,
101,132,,
101,132,,
102,133,,
102,133,,
103,133,,
104,133,,
103,133,,
103,133,,
105,134,,
105,134,,
106,135,,
107,135,,
106,135,,
107,135,,
107,135,,
107,135,,
108,136,,
108,136,,
109,137,,
109,137,,
110,138,,
110,138,,
110,138,,
112,138,,
112,138,,
112,138,,
113,138,,
112,138,,
114,139,,
114,139,,
114,139,,
115,140,,
114,139,,
114,139,,
115,140,,
115,140,,
116,140,,
116,141,,
116,141,,
116,141,,
117,140,,
116,140,,
118,140,,
118,140,,
120,141,,
120,141,,
120,141,,
120,141,,
120,141,,
120,141,128,125
121,140,128,125
121,141,128,125
121,141,128,125
122,141,128,125
122,142,128,125
123,142,128,125
123,142,128,125
122,142,131,127
123,142,131,127
123,143,131,127
124,143,131,127
125,142,131,127
125,143,131,127
125,142,131,127
126,142,131,127
127,142,131,127
127,142,131,127
127,142,135,127
128,142,135,127
128,142,135,127
129,142,135,127
129,142,135,127
129,142,135,127
130,142,135,127
130,142,135,127
129,141,136,128
130,142,136,128
130,142,136,128
130,142,136,128
130,142,136,128
131,142,136,128
131,142,136,128
131,142,136,128
131,142,138,128
130,143,138,128
131,142,138,128
131,143,138,128
131,142,138,128
130,143,138,128
130,143,138,128
130,143,138,128
130,143,138,128
130,144,138,128
130,144,142,128
130,144,142,128
130,144,142,128
131,144,142,128
131,144,142,128
130,144,142,128
131,144,142,128
131,144,142,128
131,144,143,128
131,144,143,128
131,144,143,128
132,145,,
132,145,,
132,145,,
133,145,143,128
133,144,143,128
133,144,143,129
133,144,143,129
133,144,143,129
135,145,143,129
134,144,143,129
135,145,143,129
135,145,143,129
135,145,143,129
135,145,143,129
135,145,143,129
135,146,143,131
136,145,143,131
135,145,143,131
137,146,143,131
137,146,143,131
137,147,143,131
138,147,143,131
138,147,143,131
138,147,144,132
138,147,144,132
138,148,144,132
139,147,144,132
139,147,144,132
139,147,144,132
140,147,144,132
140,147,144,132
140,147,146,132
140,147,146,132
140,147,146,132
141,149,146,132
141,149,146,132
141,149,146,132
141,149,146,132
141,149,146,132
141,149,148,132
142,149,148,132
142,150,148,132
142,150,148,132
142,150,148,132
143,151,148,132
143,151,148,132
143,150,148,132
143,150,148,132
144,150,148,132
144,150,150,133
144,150,150,133
144,150,150,133
145,149,150,133
145,150,150,133
145,149,150,133
146,148,150,133
146,148,150,133
146,148,151,133
147,149,151,133
147,149,151,133
147,151,151,133
147,151,151,133
147,151,151,133
147,151,151,133
147,151,151,133
147,151,151,133
147,151,151,133
147,150,156,163
147,150,156,163
147,150,156,163
147,149,153,135
146,149,153,135
146,149,153,135
146,149,153,135
146,149,153,135
146,149,,
146,151,,
146,151,,
145,154,,
146,154,,
146,154,,
146,154,,
146,154,,
146,155,,
146,155,,
146,155,,
146,155,,
147,155,,
147,155,,
147,155,,
147,156,,
147,156,,
147,156,,
147,155,,
147,155,,
147,155,,
148,155,,
147,155,,
147,155,,
147,155,,
147,155,,
147,155,,
147,155,,
147,156,,
148,158,,
148,158,,
148,158,,
148,158,,
148,159,,
148,159,,
149,160,,
148,160,,
149,160,,
149,160,,
149,160,,
150,160,,
150,159,,
150,159,,
150,159,,
150,159,,
151,157,,
151,157,,
153,157,,
153,157,,
156,162,,
155,162,,
155,162,,
158,171,,
158,172,,
158,172,,
158,172,,
158,172,,
158,172,,
158,172,,
161,178,,
161,178,,
161,178,,
161,178,,
163,190,,
164,190,,
164,190,,
164,194,,
164,194,,
165,194,,
165,200,,
165,201,,
169,202,,
169,202,,
169,202,,
172,203,,
171,203,,
172,203,175,205
174,206,175,205
175,206,175,205
176,210,175,205
176,210,175,205
178,214,175,205
178,214,175,205
179,218,175,205
179,218,175,205
179,218,175,205
181,222,175,205
181,221,175,205
181,221,,
183,224,,
183,224,,
183,224,,
185,227,,
185,227,,
185,226,,
186,228,,
186,228,,
188,234,,
188,234,,
189,238,,
189,238,,
189,238,,
190,241,,
190,240,,
189,241,,
191,244,,
191,244,,
192,247,,
192,246,,
192,246,,
193,248,,
193,248,,
193,248,,
193,251,,
193,251,,
194,253,,
194,253,,
193,253,,
193,254,,
194,254,,
194,254,,
194,254,,
194,254,,
194,254,,
194,254,,
193,254,,
194,254,,
194,254,,
194,254,179,242
193,254,179,242
193,254,179,242
193,254,179,242
193,254,179,242
193,253,179,242
193,253,179,242
193,253,179,242
193,252,179,242
193,252,179,242
194,252,183,257
194,250,183,257
194,250,183,257
194,249,183,257
194,249,183,257
194,249,183,257
194,248,183,257
194,248,183,257
194,248,185,264
194,247,185,264
195,247,,
196,246,,
196,246,,
196,245,,
196,244,,
196,244,,
196,244,,
196,244,,
196,244,,
195,244,,
195,243,,
195,243,,
196,243,,
196,242,,
196,242,,
196,242,,
196,242,,
197,242,,
197,242,,
197,242,,
197,242,,
197,242,,
197,242,,
197,242,,
197,242,,
197,242,,
197,242,,
197,242,,
198,242,,
197,242,,
197,242,,
197,242,,
197,242,187,254
197,243,187,254
197,243,187,254
198,243,187,254
198,243,187,254
198,243,187,254
198,243,187,254
198,243,187,254
198,243,187,254
198,243,187,254
198,244,187,251
198,244,187,251
198,243,187,251
199,244,187,251
199,244,187,251
199,244,187,251
199,245,187,251
199,245,187,251
199,245,188,251
199,245,188,251
199,245,188,251
199,244,188,251
199,244,188,251
199,244,188,251
199,244,188,251
199,244,188,251
199,244,188,251
199,244,188,251
199,243,187,253
199,244,187,253
199,244,187,253
199,244,187,253
199,245,187,253
199,244,187,253
200,245,187,253
199,244,187,253
199,245,187,253
199,245,187,253
199,244,188,252
198,245,188,252
198,245,188,252
198,245,188,252
198,245,188,252
198,245,188,252
198,245,187,253
198,245,187,253
198,245,187,253
198,245,187,253
198,245,187,253
198,246,187,253
198,246,187,253
198,246,187,253
198,246,187,253
198,246,187,253
198,246,187,252
198,246,187,252
198,246,187,252
198,245,187,252
198,246,187,252
198,246,187,252
198,246,187,252
197,245,187,252
197,245,187,252
197,245,187,252
197,245,187,252
197,245,187,252
197,245,187,252
198,245,187,252
198,245,187,252
198,246,187,252
198,246,187,252
198,246,187,252
198,246,187,252
198,246,187,252
199,246,187,252
199,245,187,252
199,245,187,252
199,245,187,252
199,245,187,251
199,245,187,251
200,245,187,251
200,245,187,251
199,245,187,251
199,245,187,251
199,245,187,251
199,245,187,251
200,245,187,251
200,245,187,251
200,245,187,251
200,245,187,251
200,245,187,251
200,244,187,251
200,244,187,251
200,244,187,251
200,244,187,251
200,244,187,251
200,244,188,251
200,244,188,251
200,243,188,251
200,243,188,251
200,243,188,251
200,244,188,251
200,244,188,251
200,244,188,251
200,243,188,251
200,243,188,251
200,244,188,251
200,244,188,251
201,244,188,251
201,244,188,251
200,244,188,251
200,244,188,251
200,244,188,251
200,244,188,251
200,244,188,252
200,244,188,252
201,245,188,252
201,245,188,252
201,245,188,252
201,245,188,252
201,245,188,252
201,245,188,252
201,245,188,253
201,245,188,253
201,245,188,253
201,245,188,253
201,245,188,253
201,245,188,253
201,245,188,253
201,246,188,253
201,246,188,252
201,246,188,252
201,246,188,252
201,246,188,252
201,246,188,252
201,246,188,252
201,246,188,252
201,246,188,252
201,246,188,252
201,246,188,252
201,246,189,250
201,246,189,250
201,245,189,250
201,246,189,250
201,246,189,250
201,246,189,250
201,246,189,250
201,247,189,250
201,247,189,250
201,247,189,250
201,247,189,250
202,246,189,250
202,246,189,250
202,246,189,250
203,245,189,250
203,245,189,250
203,245,189,250
203,245,189,250
203,245,189,251
203,244,189,251
203,244,189,251
203,243,189,251
204,244,189,251
203,243,189,251
204,242,189,251
204,242,189,251
204,242,189,251
204,241,189,251
204,241,189,251
204,240,189,251
204,240,189,251
205,240,189,251
205,238,,
205,238,,
205,238,,
205,237,,
205,237,,
205,234,,
205,234,,
205,234,,
205,231,,
205,231,,
206,232,,
206,228,,
206,228,,
206,224,,
206,223,,
206,223,,
205,220,,
205,220,,
205,220,,
204,217,,
204,216,206,196
203,211,206,196
203,211,206,196
202,206,206,196
202,206,206,196
202,206,206,196
202,203,206,196
202,203,206,196
202,203,208,200
199,196,208,200
199,196,208,200
197,192,208,200
198,193,208,200
198,193,208,200
197,187,208,200
196,187,208,200
197,187,208,201
196,183,,
196,182,,
194,172,184,155
194,172,184,155
194,172,184,155
192,170,184,155
192,170,184,155
192,170,,
192,166,179,152
192,166,179,152
189,157,179,152
189,157,179,152
188,151,179,152
188,150,179,152
188,150,179,152
187,149,179,152
187,149,179,152
187,149,175,148
186,146,175,148
186,145,175,148
184,141,175,148
184,141,175,148
184,141,175,148
184,141,169,145
183,137,169,145
183,137,169,145
183,134,169,145
183,134,169,145
183,134,169,145
183,134,169,145
183,134,169,145
184,133,169,145
184,133,,
184,133,,
185,132,,
185,131,,
186,133,,
186,133,,
186,136,,
186,136,,
186,135,,
185,137,,
185,137,,
185,137,,
183,138,,
183,138,,
181,139,163,145
182,139,163,145
181,140,163,145
181,142,163,145
181,142,163,145
181,141,162,142
181,142,162,142
182,141,,
182,141,,
182,141,,
182,141,,
182,141,,
183,141,,
183,141,165,148
183,140,165,148
183,140,165,148
184,140,,
183,140,165,148
183,140,165,148
184,140,,
184,140,,
184,140,,
184,140,,
184,140,,
183,139,,
183,139,,
183,139,,
182,139,,
182,139,,
182,139,,
181,140,,
181,139,,
179,139,,
179,139,,
179,139,,
179,139,,
178,138,,
178,138,,
178,138,,
179,138,,
179,138,,
178,138,159,132
179,138,,
179,138,,
179,138,,
179,137,,
180,137,,
180,136,,
180,135,,
180,135,,
180,134,,
180,134,,
180,134,,
180,135,,
180,135,,
180,135,,
180,135,,
180,135,,
179,135,,
179,135,,
178,135,,
178,135,,
178,135,,
177,135,,
177,135,,
178,135,175,127
177,135,175,127
177,135,175,127
177,135,175,127
177,135,175,127
177,135,175,127
177,135,,
177,136,,
177,135,,
177,136,,
177,135,,
177,135,,
177,135,,
177,134,,
177,134,,
177,134,,
177,134,,
177,134,,
177,134,,
177,134,,
177,134,,
177,133,,
177,133,,
176,134,,
176,133,,
176,133,,
176,133,,
175,133,,
175,133,,
175,132,,
175,133,,
174,132,,
174,132,,
174,132,,
174,131,,
173,131,,
173,131,,
173,131,,
173,131,,
172,131,,
172,130,,
172,130,,
171,130,,
171,130,184,130
171,130,184,130
170,129,184,130
170,129,184,130
170,129,184,130
170,129,184,130
170,129,184,130
169,129,,
169,128,,
169,128,,
169,127,,
169,128,,
169,127,,
169,127,,
168,127,,
168,127,,
168,127,,
168,127,,
168,127,,
168,127,,
167,128,,
167,128,,
166,128,,
166,128,,
166,127,,
166,128,,
166,127,,
166,127,,
165,128,,
166,128,,
165,128,,
165,128,,
165,128,,
165,128,,
165,128,,
166,128,,
165,128,,
165,128,,
165,128,,
165,128,,
165,128,,
165,129,,
164,129,,
165,129,,
164,128,,
164,128,,
163,128,,
163,128,,
164,128,,
163,129,,
163,128,,
163,128,,
162,128,,
162,128,,
161,128,,
161,128,,
162,128,,
161,128,,
161,128,,
162,127,,
161,127,,
161,127,,
160,127,,
160,127,,
160,127,,
161,127,,
160,127,,
160,127,,
160,126,,
160,126,,
161,126,,
161,126,,
161,126,,
161,126,,
161,126,,
161,125,,
161,125,,
161,125,,
160,125,,
161,126,,
161,126,,
161,126,,
161,126,,
161,125,,
161,125,,
161,125,,
161,125,,
161,125,,
161,125,,
161,125,,
161,124,,
161,124,,
161,124,,
160,124,,
160,124,,
160,124,,
159,124,,
159,123,,
158,123,,
158,123,,
157,123,,
158,123,,
158,123,,
158,123,,
157,123,,
157,123,,
156,122,,
156,122,,
156,122,,
155,122,,
155,122,,
155,122,,
155,121,,
155,122,,
154,121,,
154,121,,
154,121,,
154,121,,
154,121,,
154,121,,
154,121,,
154,120,,
154,120,,
154,120,,
154,120,,
154,120,,
154,120,,
154,120,,
154,120,,
154,119,,
154,119,,
154,119,,
154,119,,
154,119,,
154,119,,
154,119,,
154,119,,
154,119,,
154,119,,
154,119,,
155,119,,
154,120,,
155,120,,
155,120,,
154,120,,
154,120,,
154,120,,
154,120,,
154,119,,
154,119,,
154,119,,
154,119,,
154,119,,
154,118,,
154,118,,
155,118,,
155,118,,
155,118,,
156,117,,
156,117,,
157,117,,
157,117,,
156,117,,
157,117,,
157,117,,
157,117,,
157,116,,
157,116,,
157,116,,
157,116,,
156,116,,
156,116,,
156,116,,
156,117,,
156,117,,
156,117,,
155,117,,
155,117,,
155,117,,
155,117,,
155,117,,
155,118,,
154,117,,
154,117,,
155,117,,
154,117,,
154,118,,
154,118,,
154,118,,
154,118,,
154,117,,
154,117,,
154,117,,
155,116,,
155,117,,
155,117,,
155,117,,
155,117,,
154,117,,
155,117,,
154,116,,
154,116,,
154,116,,
154,116,,
153,116,,
153,116,,
153,116,,
152,116,,
152,116,,
152,116,,
152,116,,
152,116,,
151,115,,
151,115,,
151,116,,
151,116,,
150,115,,
150,115,,
150,115,,
150,115,,
150,115,,
150,114,,
150,114,,
150,114,,
149,114,,
149,114,,
149,114,,
148,114,,
148,115,,
148,115,,
148,115,,
148,114,,
148,114,,
148,114,,
148,114,,
148,114,,
148,114,,
148,114,,
149,114,,
149,114,,
149,114,,
149,114,,
149,114,,
149,115,,
149,115,,
149,115,,
149,114,,
149,114,,
149,114,,
149,114,,
149,114,,
149,114,,
148,114,,
149,114,,
148,113,,
148,114,,
148,113,,
147,113,,
147,113,,
147,113,,
147,112,,
147,112,,
147,112,,
147,112,,
147,113,,
147,112,,
147,112,,
147,112,,
147,111,,
147,111,,
148,111,,
148,112,,
148,111,,
148,112,,
148,111,,
148,111,,
147,111,,
147,111,,
147,111,,
147,111,,
148,111,,
148,111,,
148,110,,
148,111,,
147,110,,
147,110,,
147,109,,
147,109,,
147,109,,
147,108,,
147,108,,
147,108,,
147,108,,
148,108,,
148,108,,
148,108,,
148,108,,
